latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
43.139,-3.949,305.7,2.9,1.6,2017-04-23,1201,Terra,MODIS,56,6.1,295,19.9
43.062,-3.952,308.1,3,1.6,2017-04-23,1201,Terra,MODIS,53,6.1,297.5,24.3
43.271,-4.401,303.9,1.1,1.1,2017-04-23,0236,Aqua,MODIS,58,6.1,280.3,11.1
43.061,-3.965,322.4,1.5,1.2,2017-04-23,1343,Aqua,MODIS,77,6.1,300.8,25.9
43.142,-3.966,330.7,1.5,1.2,2017-04-23,1343,Aqua,MODIS,85,6.1,298.3,45.2
43.146,-3.955,317.9,1.5,1.2,2017-04-23,1343,Aqua,MODIS,73,6.1,297.4,19.8
43.144,-3.971,323.8,1.5,1.2,2017-04-23,1343,Aqua,MODIS,79,6.1,297.5,30
43.197,-4.423,312.2,1,1,2017-05-24,1118,Terra,MODIS,58,6.1,300.3,5.1
43.184,-4.464,314.1,1,1,2017-05-24,1118,Terra,MODIS,64,6.1,298.8,7.9
43.17,-4.43,315.4,1,1,2017-05-24,1118,Terra,MODIS,67,6.1,297.9,8.5
43.279,-3.901,306.5,1.3,1.1,2017-09-08,1100,Terra,MODIS,62,6.1,293,7.4
43.278,-3.885,306.2,1.3,1.1,2017-09-08,1100,Terra,MODIS,61,6.1,292.8,7.3
43.247,-4.251,304.3,1.3,1.1,2017-09-08,1100,Terra,MODIS,52,6.1,293.8,5.9
42.447,-6.569,330.5,1.2,1.1,2017-01-25,1112,Terra,MODIS,87,6.1,280.6,43.9
42.46,-6.57,303.2,3.2,1.7,2017-01-25,0147,Aqua,MODIS,54,6.1,270.4,56.4
42.448,-6.573,305.2,2.4,1.5,2017-01-25,1253,Aqua,MODIS,61,6.1,279.4,35.5
42.443,-6.577,301.8,2.4,1.5,2017-01-25,1253,Aqua,MODIS,49,6.1,279.6,30.6
42.449,-6.524,315.2,2.6,1.5,2017-04-19,1048,Terra,MODIS,75,6.1,281.6,55.2
42.44,-6.558,361,1,1,2017-04-20,1130,Terra,MODIS,100,6.1,299.1,85.9
42.433,-6.573,354.2,1,1,2017-04-20,1130,Terra,MODIS,97,6.1,290.9,69.5
42.431,-6.561,384.7,1,1,2017-04-20,1130,Terra,MODIS,100,6.1,298.3,174.6
42.437,-6.548,348.8,1.1,1.1,2017-04-20,2237,Terra,MODIS,100,6.1,286.5,73.8
42.435,-6.562,328.8,1.1,1.1,2017-04-20,2237,Terra,MODIS,100,6.1,282.6,35.4
42.462,-6.545,302.8,1.1,1.1,2017-04-20,2237,Terra,MODIS,51,6.1,285.1,9.5
42.46,-6.559,341.3,1.1,1.1,2017-04-20,2237,Terra,MODIS,100,6.1,287.9,57
42.45,-6.53,311.2,1.7,1.3,2017-04-20,0206,Aqua,MODIS,82,6.1,271.3,30.7
42.426,-6.557,325.3,1.4,1.2,2017-04-20,1312,Aqua,MODIS,70,6.1,290.3,32.6
42.436,-6.562,365,1.4,1.2,2017-04-20,1312,Aqua,MODIS,100,6.1,298.2,153.4
42.455,-6.558,340.6,1.4,1.2,2017-04-20,1312,Aqua,MODIS,91,6.1,298.1,63.3
42.452,-6.573,340.6,1.4,1.2,2017-04-20,1312,Aqua,MODIS,91,6.1,300,64.9
42.43,-6.535,310.4,3.3,1.7,2017-04-21,1213,Terra,MODIS,59,6.1,294.7,48.6
42.463,-6.574,302.4,1.3,1.1,2017-04-21,0248,Aqua,MODIS,49,6.1,277.8,11.7
42.461,-6.559,312.7,1.3,1.1,2017-04-21,0248,Aqua,MODIS,85,6.1,279.2,21.5
42.463,-6.565,317.2,1.3,1.1,2017-04-21,0248,Aqua,MODIS,95,6.1,279.4,26.4
42.438,-6.542,324,1.3,1.1,2017-04-21,0248,Aqua,MODIS,100,6.1,280.8,37.3
42.429,-6.547,354.3,1.6,1.2,2017-04-21,1355,Aqua,MODIS,97,6.1,306.4,128.2
42.432,-6.536,343.7,1.6,1.2,2017-04-21,1355,Aqua,MODIS,92,6.1,309.5,85.4
43.088,-3.839,310,1.1,1,2017-01-03,1330,Aqua,MODIS,69,6.1,281.1,13.5
43.36,-3.405,304.2,1.4,1.2,2017-01-04,1053,Terra,MODIS,58,6.1,279.9,15.8
43.225,-3.656,314.2,1.1,1,2017-01-07,1124,Terra,MODIS,72,6.1,279.9,16.9
43.199,-3.656,300.8,1.2,1.1,2017-01-07,1305,Aqua,MODIS,32,6.1,280.9,7.9
43.218,-3.663,301.1,1.2,1.1,2017-01-07,1305,Aqua,MODIS,18,6.1,281.4,7.7
43.317,-3.663,310.2,1,1,2017-02-01,1118,Terra,MODIS,70,6.1,286.5,11.4
43.215,-3.844,351.5,1,1,2017-02-01,1118,Terra,MODIS,96,6.1,288.6,66.6
43.204,-3.834,308.4,1,1,2017-02-01,1118,Terra,MODIS,38,6.1,284.1,8.8
43.197,-3.849,336.9,1,1,2017-02-01,1118,Terra,MODIS,90,6.1,285.4,39
43.313,-3.756,314.1,1.1,1.1,2017-02-01,2225,Terra,MODIS,76,6.1,268.3,18.8
43.199,-3.844,300.9,1.4,1.2,2017-02-01,1259,Aqua,MODIS,36,6.1,285.3,7.7
43.165,-3.82,305.4,1,1,2017-02-17,1118,Terra,MODIS,61,6.1,290.5,6.9
43.125,-3.743,316.9,1,1,2017-02-17,1118,Terra,MODIS,77,6.1,287.8,16.3
43.123,-3.74,308.1,1.4,1.2,2017-02-17,1300,Aqua,MODIS,67,6.1,288.2,14.1
43.16,-3.815,315.4,1.4,1.2,2017-02-17,1300,Aqua,MODIS,76,6.1,293.5,21.6
43.087,-3.8,305.7,1,1,2017-02-22,1318,Aqua,MODIS,28,6.1,288.4,5.9
43.081,-3.836,332.4,1,1,2017-02-22,1318,Aqua,MODIS,88,6.1,289.3,30.7
43.106,-3.856,327.4,1,1,2017-02-22,1318,Aqua,MODIS,85,6.1,291.5,24
43.153,-3.849,309.2,1,1,2017-02-22,1318,Aqua,MODIS,68,6.1,288.1,9.7
43.224,-3.554,316.4,1,1,2017-02-22,1318,Aqua,MODIS,77,6.1,293.1,13.7
43.233,-3.556,308.9,1,1,2017-02-22,1318,Aqua,MODIS,46,6.1,290.5,7.7
43.296,-3.345,320,1.3,1.1,2017-02-27,1336,Aqua,MODIS,80,6.1,285.5,28.1
43.128,-3.824,310.6,1.4,1.2,2017-03-10,1136,Terra,MODIS,68,6.1,297.9,10.6
43.094,-3.773,311,1.8,1.3,2017-03-10,2243,Terra,MODIS,38,6.1,271,31.2
43.088,-3.787,312.1,1,1,2017-03-10,1318,Aqua,MODIS,66,6.1,298.1,7.1
43.165,-3.764,315.3,1,1,2017-03-10,1318,Aqua,MODIS,71,6.1,300.5,8.8
43.181,-3.851,310.3,1,1,2017-03-10,1318,Aqua,MODIS,65,6.1,298.6,6
43.108,-3.762,302.5,2.1,1.4,2017-03-11,0254,Aqua,MODIS,50,6.1,278.4,23.5
43.193,-3.583,303.4,1,1,2017-03-17,1324,Aqua,MODIS,53,6.1,290.3,4.4
43.306,-3.682,308.1,1.1,1,2017-03-28,1124,Terra,MODIS,67,6.1,291.1,8.1
43.41,-3.843,309.1,1.1,1,2017-04-08,1106,Terra,MODIS,49,6.1,298.7,5.7
43.315,-3.317,310.8,1.1,1,2017-04-08,1106,Terra,MODIS,65,6.1,296.2,7.7
43.173,-3.6,307.7,2.1,1.4,2017-04-09,1148,Terra,MODIS,64,6.1,291.8,15.2
43.16,-3.553,306.9,1.4,1.2,2017-04-11,1136,Terra,MODIS,64,6.1,288.2,11.5
43.155,-3.545,311.1,2.1,1.4,2017-04-12,1041,Terra,MODIS,69,6.1,293.5,23.7
43.307,-3.741,308.3,1,1,2017-04-20,1312,Aqua,MODIS,65,6.1,289.6,8.2
43.305,-3.753,326.3,1,1,2017-04-20,1312,Aqua,MODIS,84,6.1,290,25.6
43.13,-3.822,305.7,1.2,1.1,2017-06-07,1130,Terra,MODIS,55,6.1,294.2,5.8
43.356,-3.289,318.9,1,1,2017-07-04,1112,Terra,MODIS,72,6.1,296.7,12.5
43.388,-3.604,314.2,1.3,1.1,2017-07-27,1259,Aqua,MODIS,65,6.1,293.4,12.1
43.439,-3.609,304.1,1.2,1.1,2017-09-08,1100,Terra,MODIS,52,6.1,292,4.8
43.043,-3.804,323,1.4,1.2,2017-04-11,1136,Terra,MODIS,82,6.1,294,30.3
43.028,-3.808,323.9,1,1,2017-04-11,1318,Aqua,MODIS,81,6.1,296.9,18.3
43.043,-3.784,320.2,2.2,1.4,2017-04-12,1041,Terra,MODIS,79,6.1,295.6,47.6
43.031,-3.786,317.7,2.2,1.4,2017-04-12,1041,Terra,MODIS,77,6.1,296.6,40
42.7,-5.584,310.5,1.3,1.1,2017-04-08,1106,Terra,MODIS,58,6.1,299.4,6.5
42.497,-5.859,303.4,1,1,2017-03-08,1330,Aqua,MODIS,56,6.1,284.8,4.4
42.531,-5.878,307.4,1,1,2017-03-19,1130,Terra,MODIS,57,6.1,296.4,3.9
42.638,-6.079,309.7,1.8,1.3,2017-04-06,1300,Aqua,MODIS,58,6.1,296.1,14.7
42.632,-6.084,312.6,1.8,1.3,2017-04-06,1300,Aqua,MODIS,67,6.1,297.2,19.4
42.566,-5.753,314.3,1.2,1.1,2017-04-07,1343,Aqua,MODIS,63,6.1,304.2,6.4
42.526,-5.78,320.6,1,1,2017-04-09,1330,Aqua,MODIS,74,6.1,306.3,8.8
42.602,-6.037,313.1,4.1,1.9,2017-09-14,2130,Terra,MODIS,86,6.1,275.8,127.8
42.606,-6.047,314.2,4.1,1.9,2017-09-14,2130,Terra,MODIS,89,6.1,276.2,134.7
41.188,-6.63,307.6,2.4,1.5,2017-04-07,1201,Terra,MODIS,52,6.1,296.6,17.5
41.229,-6.515,313.3,1.3,1.2,2017-04-08,1106,Terra,MODIS,57,6.1,300.7,8.6
41.287,-6.442,301.8,1.1,1,2017-08-26,2237,Terra,MODIS,44,6.1,267.2,8.7
41.385,-6.343,357.6,1.1,1.1,2017-08-26,2237,Terra,MODIS,100,6.1,283.5,92.7
41.39,-6.35,333.7,1.1,1.1,2017-08-26,2237,Terra,MODIS,100,6.1,279.6,41.6
41.399,-6.352,306.4,1.1,1.1,2017-08-26,2237,Terra,MODIS,53,6.1,274.9,10.4
41.294,-6.402,310.8,1.4,1.2,2017-08-27,0248,Aqua,MODIS,46,6.1,276.7,16.7
41.284,-6.405,306,1.4,1.2,2017-08-27,0248,Aqua,MODIS,41,6.1,279.5,12.5
42.441,-3.635,306.3,1.3,1.1,2017-03-31,1337,Aqua,MODIS,45,6.1,290.3,9.4
42.373,-3.733,316.6,1.1,1,2017-05-31,1124,Terra,MODIS,34,6.1,303,8.6
42.37,-3.721,316.5,1.1,1,2017-05-31,1124,Terra,MODIS,55,6.1,302.5,8.4
42.352,-3.644,309.6,1.8,1.3,2017-06-05,1143,Terra,MODIS,46,6.1,298.4,14.7
42.354,-3.644,316.9,1,1,2017-06-09,1118,Terra,MODIS,25,6.1,298.9,7.2
42.35,-3.648,327.3,1.1,1,2017-06-23,1311,Aqua,MODIS,44,6.1,312.7,11.2
42.369,-3.734,313.4,1.1,1,2017-07-02,1124,Terra,MODIS,45,6.1,300.8,5.5
42.588,-3.774,337.8,1,1,2017-08-24,1323,Aqua,MODIS,85,6.1,311.6,25.7
42.586,-3.786,327.8,1,1,2017-08-24,1323,Aqua,MODIS,72,6.1,311.7,11.8
43.055,-1.472,308.9,1.2,1.1,2017-01-04,1053,Terra,MODIS,68,6.1,279,15.9
43.1,-1.724,303.2,1,1,2017-01-07,1305,Aqua,MODIS,55,6.1,276.2,9.7
43.123,-1.446,314.7,1.1,1,2017-02-22,1318,Aqua,MODIS,75,6.1,288.6,12.9
43.146,-1.635,316.6,1,1,2017-02-22,1318,Aqua,MODIS,77,6.1,284.4,16.1
43.073,-1.558,316.5,1.6,1.3,2017-02-23,1041,Terra,MODIS,77,6.1,283.2,31.5
43.238,-1.435,302.3,1.1,1,2017-03-02,2154,Terra,MODIS,48,6.1,283.2,9.4
43.09,-1.558,307.7,1.1,1,2017-03-10,1318,Aqua,MODIS,54,6.1,297.6,4.9
43.198,-1.522,313.8,1.2,1.1,2017-03-17,1324,Aqua,MODIS,73,6.1,291.1,13.6
43.147,-1.657,332,1.6,1.2,2017-03-28,2231,Terra,MODIS,100,6.1,282.3,70.5
43.147,-1.644,301.4,1.6,1.3,2017-03-28,2231,Terra,MODIS,40,6.1,280.4,15.9
43.146,-1.662,328.2,1.6,1.2,2017-03-28,2231,Terra,MODIS,100,6.1,282.1,61.3
43.235,-1.407,302.2,1.8,1.3,2017-03-29,2136,Terra,MODIS,48,6.1,281.9,17.7
43.241,-1.405,320.2,1,1,2017-03-30,1112,Terra,MODIS,73,6.1,283.9,16.9
43.223,-1.41,314.2,1,1,2017-03-30,1112,Terra,MODIS,52,6.1,279.7,11.9
42.725,-1.614,304.9,1.1,1.1,2017-04-06,1118,Terra,MODIS,60,6.1,290.1,7.6
43.138,-1.429,311.2,1.1,1,2017-04-08,2212,Terra,MODIS,82,6.1,284.3,14.2
43.138,-1.476,337.3,1,1,2017-04-13,1306,Aqua,MODIS,89,6.1,296.8,36.7
43.092,-1.626,305.5,1.1,1,2017-04-17,1100,Terra,MODIS,59,6.1,292.3,5.5
43.09,-1.613,303.9,1.1,1,2017-04-17,1100,Terra,MODIS,54,6.1,293.4,4.4
42.777,-1.663,320.6,4.5,2,2017-06-22,1407,Aqua,MODIS,75,6.1,296,84.4
43.108,-1.908,304.2,2.3,1.5,2017-01-04,1235,Aqua,MODIS,58,6.1,279.1,29.8
43.152,-1.802,304.6,1.2,1.1,2017-01-07,1124,Terra,MODIS,59,6.1,275.2,14.4
43.15,-1.819,305.7,1,1,2017-01-21,1318,Aqua,MODIS,62,6.1,281.6,10.7
43.026,-1.935,302.5,1.1,1.1,2017-02-17,1259,Aqua,MODIS,38,6.1,290.4,5.7
43.036,-1.937,311.9,1.1,1.1,2017-02-17,1259,Aqua,MODIS,72,6.1,289.6,13.8
43.079,-1.893,315.1,1.7,1.3,2017-02-23,1041,Terra,MODIS,75,6.1,282.7,29.3
43.049,-1.846,306.9,1.7,1.3,2017-03-11,1041,Terra,MODIS,64,6.1,292.7,11.9
43.051,-1.832,303.6,1.7,1.3,2017-03-11,1041,Terra,MODIS,57,6.1,292.2,8.6
43.175,-1.892,306.2,1.4,1.2,2017-03-19,1130,Terra,MODIS,63,6.1,287.6,13.6
43.123,-1.739,311.5,2.5,1.5,2017-03-29,1349,Aqua,MODIS,69,6.1,296.6,27.8
43.272,-2.017,310.1,1,1,2017-03-30,1112,Terra,MODIS,69,6.1,292.3,7.1
43.119,-1.754,315,3.1,1.7,2017-04-07,1023,Terra,MODIS,75,6.1,289.5,69.2
43.27,-2.021,310.9,1,1,2017-04-08,1106,Terra,MODIS,50,6.1,299.7,6.1
43.23,-2.334,304.1,1.3,1.1,2017-04-10,1053,Terra,MODIS,33,6.1,289.9,7
43.229,-2.319,304.1,1.3,1.1,2017-04-10,1053,Terra,MODIS,29,6.1,289.5,6.7
43.142,-2.265,315.1,1.3,1.1,2017-04-10,1053,Terra,MODIS,73,6.1,292.8,17.4
43.293,-2.458,302.4,1.1,1.1,2017-05-03,1100,Terra,MODIS,31,6.1,286.9,4.6
43.271,-2.019,308.9,1,1,2017-09-20,1305,Aqua,MODIS,62,6.1,297.2,7.4
41.66,-5.552,314.1,1.3,1.1,2017-01-14,1311,Aqua,MODIS,74,6.1,281.8,20.3
41.659,-5.559,315.8,1.3,1.1,2017-01-14,1311,Aqua,MODIS,76,6.1,282.6,22
41.806,-5.373,306.3,1.5,1.2,2017-03-17,1143,Terra,MODIS,46,6.1,294.3,7.3
41.802,-5.356,310.5,1.5,1.2,2017-03-17,1143,Terra,MODIS,67,6.1,295.2,11.7
41.112,-5.395,304.6,4.2,1.9,2017-03-20,1213,Terra,MODIS,58,6.1,294.6,28.5
41.494,-5.633,304.8,1,1,2017-03-21,1118,Terra,MODIS,38,6.1,284.5,4.8
41.713,-5.654,323.8,1.2,1.1,2017-04-07,1342,Aqua,MODIS,75,6.1,303.5,16.2
41.839,-5.376,336.3,1.5,1.2,2017-07-02,1305,Aqua,MODIS,84,6.1,312.2,37.2
41.846,-5.367,326.1,1.5,1.2,2017-07-02,1305,Aqua,MODIS,73,6.1,312.3,13.8
41.843,-5.384,330.4,1.5,1.2,2017-07-02,1305,Aqua,MODIS,79,6.1,311.3,23.4
41.122,-5.633,339.6,1.1,1,2017-07-20,1113,Terra,MODIS,85,6.1,308.6,29.5
42.716,0.847,355.5,1.2,1.1,2017-01-06,1041,Terra,MODIS,98,6.1,285.8,103.3
42.709,0.813,322.2,1.2,1.1,2017-01-06,1041,Terra,MODIS,79,6.1,280.2,30.7
42.715,0.859,302.3,1.1,1,2017-01-06,2148,Terra,MODIS,33,6.1,270.4,10.7
42.713,0.847,326.5,1.1,1,2017-01-06,2148,Terra,MODIS,100,6.1,270.8,32.8
42.724,0.838,326.3,3.3,1.7,2017-01-06,0116,Aqua,MODIS,97,6.1,268.3,166.2
42.708,0.831,309.2,3.3,1.7,2017-01-06,0116,Aqua,MODIS,77,6.1,266.7,85.6
42.714,0.826,326.9,3.3,1.7,2017-01-06,0116,Aqua,MODIS,96,6.1,268,170.2
42.712,0.866,319.1,3.3,1.7,2017-01-06,0116,Aqua,MODIS,55,6.1,268.2,121.3
42.7,0.841,301.8,2.5,1.5,2017-01-06,1222,Aqua,MODIS,25,6.1,281.4,28.2
42.715,0.844,317.1,2.5,1.5,2017-01-06,1222,Aqua,MODIS,77,6.1,280,70.8
42.724,0.859,321.9,1.7,1.3,2017-01-07,1124,Terra,MODIS,81,6.1,273.1,52.2
42.725,0.856,325.4,1,1,2017-01-07,0159,Aqua,MODIS,69,6.1,267.1,27.8
42.716,0.853,315.1,1,1,2017-01-07,0159,Aqua,MODIS,59,6.1,267.3,18
42.707,0.85,306.4,1,1,2017-01-07,0159,Aqua,MODIS,52,6.1,266.8,12.3
42.719,0.86,354.7,1,1,2017-01-07,1305,Aqua,MODIS,98,6.1,278.2,78.3
42.718,0.848,319.9,1,1,2017-01-07,1305,Aqua,MODIS,80,6.1,273.2,21.8
42.627,1.241,320.8,1,1,2017-02-21,1053,Terra,MODIS,61,6.1,289,20
42.619,1.239,332.3,1,1,2017-02-21,1053,Terra,MODIS,66,6.1,288.5,31.8
42.304,1.215,303.4,2.3,1.5,2017-02-27,1336,Aqua,MODIS,53,6.1,285.2,21.9
42.302,1.188,304.7,2.3,1.5,2017-02-27,1336,Aqua,MODIS,60,6.1,288.9,25.2
42.298,1.187,305.1,1.5,1.2,2017-03-01,1324,Aqua,MODIS,53,6.1,289.4,13.9
42.288,0.774,307.2,2.2,1.4,2017-03-15,1336,Aqua,MODIS,59,6.1,295.6,13.6
42.505,0.771,395,1,1,2017-03-16,1100,Terra,MODIS,100,6.1,302,226.4
42.503,0.783,327.1,1,1,2017-03-16,1100,Terra,MODIS,85,6.1,294.8,24.2
42.498,0.756,328.8,1,1,2017-03-16,1100,Terra,MODIS,86,6.1,290.1,26.7
42.496,0.768,348.9,1,1,2017-03-16,1100,Terra,MODIS,95,6.1,294,59.6
42.509,0.776,314.3,1.4,1.2,2017-03-16,1241,Aqua,MODIS,73,6.1,292.4,20.2
42.425,1.091,304.1,3.9,1.8,2017-03-17,1004,Terra,MODIS,34,6.1,291.9,35.9
42.419,1.085,305.1,3.9,1.8,2017-03-17,1004,Terra,MODIS,44,6.1,292.2,41.7
42.408,1.082,328.6,1.3,1.1,2017-03-30,1112,Terra,MODIS,66,6.1,293.4,32.9
42.409,1.076,317.7,1.3,1.1,2017-03-30,1112,Terra,MODIS,68,6.1,291.6,19.5
42.406,1.092,316.9,1.3,1.1,2017-03-30,1112,Terra,MODIS,77,6.1,293.6,18.6
42.431,0.85,309.8,1.1,1,2017-04-04,1312,Aqua,MODIS,22,6.1,288.9,8.2
42.437,0.856,319.3,1.1,1,2017-04-04,1312,Aqua,MODIS,68,6.1,285.1,18.6
42.484,0.757,303.2,1.4,1.2,2017-04-06,1118,Terra,MODIS,46,6.1,289.9,9.6
42.623,1.298,343.5,1.4,1.2,2017-04-21,1035,Terra,MODIS,93,6.1,293.2,77.7
42.611,1.292,309.4,4.5,1.9,2017-04-21,1355,Aqua,MODIS,62,6.1,290.6,67.1
42.611,1.288,306.9,4.5,1.9,2017-04-21,1355,Aqua,MODIS,54,6.1,290.6,51.9
41.942,-6.744,307.1,1.8,1.3,2017-01-22,1400,Aqua,MODIS,65,6.1,283.2,22.7
42.029,-6.664,301.8,1,1,2017-03-08,1330,Aqua,MODIS,41,6.1,287.6,3.8
42.027,-6.676,307.3,1,1,2017-03-08,1330,Aqua,MODIS,64,6.1,288,7.1
41.945,-6.882,325.7,1,1,2017-03-15,0230,Aqua,MODIS,100,6.1,281.3,27.7
41.995,-6.872,354.4,4.8,2,2017-03-18,1225,Terra,MODIS,97,6.1,291.7,692.4
42.006,-6.864,314.2,2.2,1.4,2017-03-18,1407,Aqua,MODIS,59,6.1,292.3,29.7
41.937,-6.721,320.5,1.5,1.2,2017-04-05,1355,Aqua,MODIS,77,6.1,295.9,28.1
42.049,-6.881,318.9,2.1,1.4,2017-09-29,1259,Aqua,MODIS,74,6.1,296.7,41.1
42.407,-4.32,307,1.8,1.3,2017-03-14,1254,Aqua,MODIS,64,6.1,288.4,14.1
42.402,-4.325,303.4,1.8,1.3,2017-03-14,1254,Aqua,MODIS,56,6.1,288.9,9.7
42.429,-4.242,320.1,1,1,2017-05-24,1118,Terra,MODIS,58,6.1,306.7,7.1
42.33,-4.229,329.4,1.5,1.2,2017-07-27,1259,Aqua,MODIS,68,6.1,315.7,17.6
42.117,-5.386,303.2,1.4,1.2,2017-03-12,1306,Aqua,MODIS,39,6.1,285.6,8.6
42.206,-5.436,309.6,1.1,1,2017-03-15,1336,Aqua,MODIS,59,6.1,298.2,4.7
42.205,-5.449,325.5,1.1,1,2017-03-15,1336,Aqua,MODIS,81,6.1,298.9,20.7
42.467,-5.514,311.3,1.1,1,2017-04-20,1130,Terra,MODIS,62,6.1,299.5,5.5
42.426,-5.456,309.9,1.1,1,2017-09-22,1113,Terra,MODIS,40,6.1,297.4,4.2
43.036,-1.237,323.3,1.1,1,2017-01-05,1317,Aqua,MODIS,82,6.1,278.5,27.8
42.987,-1.171,308.2,1.2,1.1,2017-01-09,1253,Aqua,MODIS,67,6.1,278.4,15.8
42.905,-1.297,303.4,1.1,1,2017-02-22,1318,Aqua,MODIS,56,6.1,287.4,6.2
42.903,-1.31,304.1,1.1,1,2017-02-22,1318,Aqua,MODIS,58,6.1,289.7,6.7
42.964,-1.171,316.1,1.1,1,2017-02-22,1318,Aqua,MODIS,76,6.1,287.2,15.4
42.968,-1.291,308.8,1.1,1,2017-02-22,1318,Aqua,MODIS,68,6.1,289.7,9.4
42.966,-1.304,314.6,1.1,1,2017-02-22,1318,Aqua,MODIS,75,6.1,289.7,14.3
42.926,-1.202,319.9,1.2,1.1,2017-02-26,1253,Aqua,MODIS,80,6.1,273.8,26.5
43.055,-1.333,312.4,1.1,1,2017-03-10,1318,Aqua,MODIS,67,6.1,295,9.5
42.95,-1.138,302.1,1.3,1.1,2017-03-18,1047,Terra,MODIS,31,6.1,286.8,6.4
42.942,-1.147,300.7,1.3,1.1,2017-03-18,1047,Terra,MODIS,27,6.1,286.2,4.7
42.919,-1.212,308.8,1,1,2017-03-19,1312,Aqua,MODIS,66,6.1,292.9,7.6
42.916,-1.2,306.8,1.1,1.1,2017-04-10,1053,Terra,MODIS,60,6.1,295.6,6
42.974,-1.306,305.2,1.1,1,2017-04-11,1318,Aqua,MODIS,55,6.1,294,5.6
42.255,-0.483,307.6,1.1,1,2017-02-21,1053,Terra,MODIS,64,6.1,287.3,9.8
42.252,-0.48,309.8,1.1,1,2017-02-22,1318,Aqua,MODIS,69,6.1,290.3,9.9
41.739,-0.074,302.5,1.2,1.1,2017-02-26,1112,Terra,MODIS,52,6.1,289.6,5
41.901,-0.489,306.8,1.1,1,2017-03-09,1054,Terra,MODIS,63,6.1,291.1,6
42.144,-0.387,322.2,1,1,2017-06-11,1106,Terra,MODIS,43,6.1,308.5,9.1
42.121,-0.298,316.1,3.4,1.7,2017-06-12,1149,Terra,MODIS,66,6.1,300.4,31.2
42.591,0.047,309.7,2,1.4,2017-08-23,0134,Aqua,MODIS,75,6.1,286.9,27.2
42.58,0.019,303.1,2,1.4,2017-08-23,0134,Aqua,MODIS,8,6.1,286.5,14.3
42.579,0.044,340.6,2,1.4,2017-08-23,0134,Aqua,MODIS,100,6.1,289.1,120
42.587,0.043,344,2,1.4,2017-08-23,0134,Aqua,MODIS,100,6.1,288.3,137.8
42.585,0.065,305.7,2,1.4,2017-08-23,0134,Aqua,MODIS,65,6.1,287.8,19.8
42.575,0.036,301.2,2,1.4,2017-08-23,0134,Aqua,MODIS,34,6.1,287.8,12.4
42.709,-1.326,301.9,1,1,2017-03-30,1112,Terra,MODIS,49,6.1,278.1,5.2
42.54,-1.344,310.5,1.6,1.2,2017-05-22,1130,Terra,MODIS,48,6.1,297,7.6
42.381,-1.608,320.5,1.9,1.3,2017-01-05,1136,Terra,MODIS,80,6.1,281.8,53.9
42.376,-1.605,301.8,2.4,1.5,2017-01-24,1348,Aqua,MODIS,49,6.1,284.4,21
42.374,-1.634,307.5,2.4,1.5,2017-01-24,1348,Aqua,MODIS,65,6.1,284.6,34.5
42.371,-1.613,308.6,2.4,1.5,2017-01-24,1348,Aqua,MODIS,67,6.1,284.6,37.6
42.363,-1.556,314.3,1,1,2017-04-15,1112,Terra,MODIS,66,6.1,285.2,11.4
42.394,-1.753,323.4,1,1,2017-05-26,1106,Terra,MODIS,73,6.1,304.7,12.1
42.393,-1.741,328.4,1,1,2017-05-26,1106,Terra,MODIS,79,6.1,305,17.3
42.349,-1.758,318.1,1.1,1.1,2017-08-24,1323,Aqua,MODIS,64,6.1,303.1,8.6
42.145,-1.59,305.3,1,1,2017-01-25,1112,Terra,MODIS,61,6.1,280,10
42.143,-1.577,302.3,1,1,2017-01-25,1112,Terra,MODIS,51,6.1,279.5,8.2
42.161,-1.754,310.2,1.3,1.1,2017-02-24,1124,Terra,MODIS,70,6.1,272.8,18.6
42.241,-1.685,303.5,3.4,1.7,2017-02-27,1155,Terra,MODIS,56,6.1,289,29.5
42.246,-1.689,304.5,3.4,1.7,2017-02-27,1155,Terra,MODIS,59,6.1,289.3,35.4
42.16,-1.634,311.3,1,1,2017-03-10,1318,Aqua,MODIS,29,6.1,298.9,5.1
42.17,-1.624,311.8,1,1,2017-03-10,1318,Aqua,MODIS,61,6.1,299.6,5.9
42.169,-1.637,317.6,1,1,2017-03-10,1318,Aqua,MODIS,73,6.1,299.2,10.8
42.149,-1.592,302.2,1.3,1.1,2017-03-14,1253,Aqua,MODIS,51,6.1,289,4.6
42.109,-1.591,312,1.6,1.2,2017-03-15,1336,Aqua,MODIS,69,6.1,294.7,14.6
42.173,-1.635,304.7,1,1,2017-03-30,1112,Terra,MODIS,60,6.1,286.3,5.3
42.145,-1.572,316.2,1.1,1.1,2017-04-22,1118,Terra,MODIS,71,6.1,299.9,10.5
41.722,-1.228,302.1,1,1,2017-01-07,1305,Aqua,MODIS,48,6.1,283.3,7.2
41.778,-1.094,301.1,1.4,1.2,2017-01-19,1329,Aqua,MODIS,45,6.1,279.7,11.4
42.042,-1.106,300.7,1,1,2017-01-23,1305,Aqua,MODIS,40,6.1,281.6,6.1
41.987,-1.135,306.4,1.1,1,2017-01-25,1112,Terra,MODIS,63,6.1,281,10.9
41.987,-1.134,302.9,1.3,1.1,2017-01-25,1253,Aqua,MODIS,54,6.1,283.2,10.3
