latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
44.339,24.825,307,1.1,1,2017-08-02,2009,Terra,MODIS,70,6.1,294.7,7.7
44.335,24.836,301.7,1.1,1,2017-08-03,0019,Aqua,MODIS,44,6.1,291.3,5.7
44.501,24.855,348.4,1,1,2017-08-03,1127,Aqua,MODIS,92,6.1,316.6,40.4
44.297,24.718,320.6,1.2,1.1,2017-08-14,1108,Aqua,MODIS,63,6.1,300.6,10.2
44.3,24.902,325.4,2,1.4,2017-08-25,1050,Aqua,MODIS,76,6.1,311.6,24.6
44.332,24.797,322.7,1.7,1.3,2017-09-01,1056,Aqua,MODIS,61,6.1,308.5,15.9
44.408,24.862,316,1.2,1.1,2017-09-13,0939,Terra,MODIS,66,6.1,300.8,7.5
44.398,24.859,315.7,1.2,1.1,2017-09-13,0939,Terra,MODIS,66,6.1,301.1,7.1
44.408,24.887,340,1.4,1.2,2017-09-19,0902,Terra,MODIS,91,6.1,298,58.8
44.116,23.795,323.1,1,1,2017-07-13,0927,Terra,MODIS,21,6.1,304.1,9.3
44.097,23.79,331.4,1.1,1.1,2017-07-15,0914,Terra,MODIS,66,6.1,299.8,24.9
44.073,23.741,326,1.1,1.1,2017-07-15,0914,Terra,MODIS,64,6.1,301.1,14.2
44.072,23.756,328.9,1.1,1.1,2017-07-15,0914,Terra,MODIS,79,6.1,302,19.1
44.058,23.821,305.2,1,1,2017-07-22,2028,Terra,MODIS,63,6.1,292,6.1
44.071,23.764,305.3,1.9,1.4,2017-07-28,1951,Terra,MODIS,64,6.1,290.2,17.5
44.077,23.769,327.1,1,1,2017-07-29,0927,Terra,MODIS,75,6.1,309.6,11.9
44.076,23.78,302.3,1.9,1.3,2017-07-29,0001,Aqua,MODIS,48,6.1,287,15.8
44.48,23.045,305.6,1,1,2017-03-03,1133,Aqua,MODIS,62,6.1,289.3,7
44.505,23.115,304.3,1.7,1.3,2017-03-15,1158,Aqua,MODIS,44,6.1,284.3,11.9
44.191,23.159,366.5,1.2,1.1,2017-07-07,1145,Aqua,MODIS,100,6.1,307.2,120.5
44.348,22.984,342.2,1.4,1.2,2017-07-08,0908,Terra,MODIS,91,6.1,299.8,62.2
44.173,23.049,328.9,1,1,2017-07-09,1133,Aqua,MODIS,77,6.1,307.1,14.6
44.269,23.256,307.1,1.4,1.2,2017-07-11,2046,Terra,MODIS,70,6.1,294.7,10.3
44.237,23.109,316.8,3.6,1.8,2017-07-12,1021,Terra,MODIS,26,6.1,297.2,37.6
44.236,23.1,321.7,2.1,1.4,2017-07-12,1204,Aqua,MODIS,60,6.1,303.7,21.1
44.147,23.21,302.8,1.1,1,2017-07-13,2034,Terra,MODIS,50,6.1,290,5.8
44.167,23.069,307.6,1.1,1,2017-07-13,2034,Terra,MODIS,34,6.1,291.4,7.8
44.165,23.056,316.3,1.1,1,2017-07-13,2034,Terra,MODIS,93,6.1,291.1,15.4
44.179,23.034,323.3,1.5,1.2,2017-07-13,1108,Aqua,MODIS,58,6.1,300.8,19.5
44.166,23.008,305.5,1.7,1.3,2017-07-18,2052,Terra,MODIS,64,6.1,288.4,15
44.224,22.991,303.2,1.8,1.3,2017-07-19,1957,Terra,MODIS,54,6.1,290.2,12.8
44.372,22.997,322.2,4.5,1.9,2017-07-19,1032,Aqua,MODIS,77,6.1,296.2,115.5
44.357,22.935,316.3,4.5,2,2017-07-19,1032,Aqua,MODIS,71,6.1,296.5,70.2
44.13,23.188,316.5,1,1,2017-07-22,2028,Terra,MODIS,93,6.1,283.2,15.6
44.362,22.948,354.8,1.7,1.3,2017-07-22,1102,Aqua,MODIS,97,6.1,310.2,129.9
44.195,22.974,307.1,1.1,1,2017-07-24,2016,Terra,MODIS,47,6.1,294.8,5.5
44.287,22.966,308.1,1.1,1,2017-07-24,2016,Terra,MODIS,38,6.1,294.5,6.1
44.502,23.119,320.5,1.1,1,2017-07-27,0939,Terra,MODIS,76,6.1,299.8,12.6
44.329,23.161,318,1.1,1,2017-07-27,1121,Aqua,MODIS,70,6.1,296.5,6.7
44.325,23.135,327.7,1.1,1,2017-07-27,1121,Aqua,MODIS,83,6.1,300.8,17.5
44.465,23.201,334.2,1,1,2017-07-29,0927,Terra,MODIS,84,6.1,307.8,23.1
44.419,23.087,324.5,1.4,1.2,2017-07-30,1151,Aqua,MODIS,62,6.1,308.6,10.2
44.414,22.967,328.8,2.5,1.5,2017-08-04,1210,Aqua,MODIS,66,6.1,311.3,37.2
44.192,22.991,331.4,1.1,1,2017-08-12,0939,Terra,MODIS,67,6.1,311.7,11.1
44.309,22.969,328.3,1.4,1.2,2017-08-25,0908,Terra,MODIS,78,6.1,308.4,23.7
44.305,22.962,325.4,1.4,1.2,2017-08-25,0908,Terra,MODIS,67,6.1,308.4,17.8
44.148,23.131,329.2,1.1,1,2017-09-13,1120,Aqua,MODIS,82,6.1,302.7,21.7
44.18,22.864,307.7,2.6,1.6,2017-07-21,1945,Terra,MODIS,68,6.1,276.3,38.6
44.467,22.864,321,1.6,1.3,2017-08-01,0957,Terra,MODIS,54,6.1,305.7,12.9
44.472,22.858,337,1.1,1,2017-08-01,1139,Aqua,MODIS,85,6.1,310.6,25
44.176,24.076,304.3,1,1,2017-03-05,1121,Aqua,MODIS,38,6.1,292.1,4.1
44.088,24.108,302.4,1,1,2017-07-22,2028,Terra,MODIS,49,6.1,292,4.5
44.117,23.998,331.4,1.6,1.2,2017-07-30,1151,Aqua,MODIS,79,6.1,308.1,31.1
44.115,23.978,338.4,1.5,1.2,2017-07-30,1151,Aqua,MODIS,86,6.1,309.2,50.1
44.117,23.992,337.3,1.6,1.2,2017-07-30,1151,Aqua,MODIS,85,6.1,308.9,48.7
44.115,23.973,325.2,1.5,1.2,2017-07-30,1151,Aqua,MODIS,69,6.1,308.8,17.6
44.101,24.043,331,1,1,2017-08-05,0933,Terra,MODIS,67,6.1,312.4,11.9
44.169,23.958,328.8,1,1,2017-08-12,1120,Aqua,MODIS,33,6.1,309.5,10.5
44.085,24.058,303.7,1.1,1.1,2017-08-18,2010,Terra,MODIS,57,6.1,291.5,6.5
43.995,24.117,319.7,1.1,1.1,2017-09-18,1139,Aqua,MODIS,57,6.1,306.7,7.9
44.007,24.108,312.4,1.5,1.2,2017-09-19,0902,Terra,MODIS,60,6.1,297.4,7.8
44.082,24.07,317.3,1.9,1.3,2017-09-23,1157,Aqua,MODIS,72,6.1,297.3,24.4
44.08,23.149,328.1,1.4,1.2,2017-07-14,1151,Aqua,MODIS,60,6.1,312,18.8
44.062,23.125,321.7,1,1,2017-09-04,1127,Aqua,MODIS,61,6.1,300.5,12.7
43.997,22.997,321.9,1.2,1.1,2017-09-06,1114,Aqua,MODIS,57,6.1,302,17.4
43.957,23.143,323.4,1.1,1,2017-09-18,1139,Aqua,MODIS,50,6.1,309.5,8
44.048,23.128,334.1,1.1,1,2017-09-18,1139,Aqua,MODIS,84,6.1,307.8,24.6
44.046,23.115,321.3,1.1,1,2017-09-18,1139,Aqua,MODIS,48,6.1,307.1,8.4
43.877,24.243,332.4,1,1,2017-06-23,1133,Aqua,MODIS,82,6.1,309.6,18.5
43.884,24.235,324.3,1,1,2017-06-23,1133,Aqua,MODIS,66,6.1,305.6,9.3
43.87,24.276,336.3,1,1,2017-07-11,1120,Aqua,MODIS,84,6.1,310,24.5
43.976,24.349,313.8,4.7,2,2017-07-12,1026,Aqua,MODIS,60,6.1,294.6,47
43.936,24.375,321.3,1.1,1.1,2017-07-20,1114,Aqua,MODIS,61,6.1,305.6,8.8
43.934,24.361,325.1,1.1,1.1,2017-07-20,1114,Aqua,MODIS,74,6.1,308.2,13.4
43.931,24.315,332.3,1.4,1.2,2017-08-03,0945,Terra,MODIS,79,6.1,310.6,23.5
43.806,24.368,310,1,1,2017-08-07,2028,Terra,MODIS,79,6.1,293.1,8.4
43.846,24.359,322.9,1.7,1.3,2017-08-27,0856,Terra,MODIS,69,6.1,306.6,14.5
43.834,24.408,327.1,1,1,2017-09-15,0927,Terra,MODIS,76,6.1,309,10.7
43.861,24.108,329,1,1,2017-09-15,0927,Terra,MODIS,79,6.1,304.3,18.2
43.943,24.32,324.3,1.3,1.1,2017-09-15,1108,Aqua,MODIS,71,6.1,310.7,9.9
43.926,24.345,312.1,1.5,1.2,2017-09-24,1102,Aqua,MODIS,62,6.1,299.7,7.3
44.214,23.678,339.6,1,1,2017-03-05,1121,Aqua,MODIS,91,6.1,293.9,42.7
44.055,23.677,339.9,1.1,1,2017-06-30,1139,Aqua,MODIS,86,6.1,317.5,24.5
44.038,23.688,306.3,1.1,1.1,2017-07-02,0020,Aqua,MODIS,68,6.1,289.9,8.8
44.072,23.656,331.4,1,1,2017-07-06,0920,Terra,MODIS,82,6.1,305.8,21.9
44.076,23.662,324.4,1.6,1.3,2017-07-06,1102,Aqua,MODIS,62,6.1,304.3,24.2
44.087,23.658,339.9,1.6,1.3,2017-07-06,1102,Aqua,MODIS,89,6.1,305,67.6
44.075,23.658,321.7,1.6,1.3,2017-07-06,1102,Aqua,MODIS,39,6.1,304.7,18.8
44.086,23.653,339.4,1.6,1.3,2017-07-06,1102,Aqua,MODIS,89,6.1,305.9,66.4
44.085,23.652,335.5,1.1,1,2017-07-11,1121,Aqua,MODIS,83,6.1,314.2,22.6
44.087,23.609,319.3,2.9,1.6,2017-07-12,0844,Terra,MODIS,70,6.1,297.1,38.5
44.037,23.611,336.6,1.5,1.2,2017-09-16,1151,Aqua,MODIS,84,6.1,309,37
43.882,24.836,323,1.2,1.1,2017-07-29,1108,Aqua,MODIS,58,6.1,306.3,14.1
43.933,24.834,322.4,1.2,1.1,2017-07-29,1108,Aqua,MODIS,63,6.1,306,13.1
43.765,24.798,319.3,1.7,1.3,2017-07-31,1056,Aqua,MODIS,46,6.1,304.4,16.2
43.902,24.825,324.7,1.7,1.3,2017-07-31,1056,Aqua,MODIS,63,6.1,308.9,21.6
43.81,24.815,320.6,1.2,1.1,2017-09-18,1139,Aqua,MODIS,53,6.1,306.2,9.1
43.884,24.766,310.2,1.4,1.2,2017-09-19,0902,Terra,MODIS,35,6.1,292.3,6.2
44.26,24.842,324.7,1.2,1.1,2017-07-24,0908,Terra,MODIS,71,6.1,304.7,12.5
44.273,24.925,318,2.9,1.6,2017-08-11,1038,Aqua,MODIS,54,6.1,296.9,32.3
44.175,24.834,314.6,4.5,2,2017-08-24,0825,Terra,MODIS,43,6.1,301.8,47.9
44.151,24.884,322.7,1.7,1.3,2017-09-16,1151,Aqua,MODIS,43,6.1,308.8,12.5
43.852,23.575,311,1.9,1.4,2017-03-04,0856,Terra,MODIS,61,6.1,289.2,24.3
44.016,23.51,305.8,1.4,1.2,2017-07-11,2046,Terra,MODIS,66,6.1,294.1,8.1
44.016,23.557,331.5,1.1,1,2017-07-11,1121,Aqua,MODIS,76,6.1,311.1,16
43.962,23.402,323.1,3.8,1.8,2017-07-12,1022,Terra,MODIS,75,6.1,295.3,91.5
44.013,23.55,324.7,1,1,2017-07-13,0927,Terra,MODIS,63,6.1,303.8,9.7
43.986,23.527,327.7,1,1,2017-07-18,1127,Aqua,MODIS,67,6.1,305.2,14.8
43.998,23.57,321,1,1,2017-07-22,2028,Terra,MODIS,100,6.1,292.1,18.1
44.014,23.418,302.6,1,1,2017-07-22,2028,Terra,MODIS,50,6.1,292.3,4.6
44.012,23.406,308.4,1,1,2017-07-22,2028,Terra,MODIS,74,6.1,292.2,8.2
43.958,23.438,341.7,1.1,1,2017-07-24,2015,Terra,MODIS,100,6.1,294.8,49.1
43.915,23.439,322.9,1.2,1.1,2017-07-31,0915,Terra,MODIS,50,6.1,308.7,8.3
43.944,23.419,322.4,1.1,1,2017-09-18,1139,Aqua,MODIS,68,6.1,306.7,8.4
44.021,23.459,317.1,1.6,1.2,2017-09-19,0902,Terra,MODIS,56,6.1,300.7,12.7
44,23.436,315.1,1.6,1.2,2017-09-19,0902,Terra,MODIS,48,6.1,298.3,8.9
43.999,23.456,314.6,1.6,1.2,2017-09-19,0902,Terra,MODIS,36,6.1,298.6,8.5
43.946,23.353,325.8,1,1,2017-09-22,0933,Terra,MODIS,73,6.1,284.9,22.7
44.181,23.161,326.5,1.2,1.1,2017-07-07,1145,Aqua,MODIS,77,6.1,304.8,14.8
44.177,23.161,340.5,2.1,1.4,2017-07-12,1203,Aqua,MODIS,89,6.1,305.1,91.2
44.341,23.042,335.9,1.4,1.2,2017-07-13,1108,Aqua,MODIS,87,6.1,303.1,45.2
44.187,23.153,323.6,2.5,1.5,2017-07-14,1009,Terra,MODIS,46,6.1,299.7,37.3
44.358,23.028,314.9,4.3,1.9,2017-07-19,1028,Terra,MODIS,58,6.1,295.7,50
44.164,23.028,318.9,4.4,1.9,2017-07-19,1028,Terra,MODIS,43,6.1,298.5,54
44.186,23.019,331.5,1.2,1.1,2017-07-20,1114,Aqua,MODIS,81,6.1,310.5,18.7
44.195,23.125,324.8,1,1,2017-07-22,2028,Terra,MODIS,100,6.1,283,23.3
44.275,23.046,315.5,1.1,1,2017-07-24,2016,Terra,MODIS,91,6.1,294.2,13.1
44.261,23.15,321.2,4.7,2,2017-07-24,1228,Aqua,MODIS,52,6.1,296.1,63.3
44.276,23.146,337.9,4.7,2,2017-07-24,1228,Aqua,MODIS,88,6.1,296.6,258.1
43.714,25.309,353.3,1,1,2017-08-28,1120,Aqua,MODIS,96,6.1,310.8,57.2
43.971,25.337,301.7,1.3,1.1,2017-04-22,0939,Terra,MODIS,39,6.1,291,5.3
44.07,25.375,324.9,1,1,2017-07-29,0927,Terra,MODIS,75,6.1,307.9,13.9
44.081,25.404,332.5,1.1,1.1,2017-08-05,0933,Terra,MODIS,66,6.1,310,17.4
44.114,25.389,325.2,1.3,1.1,2017-08-17,1139,Aqua,MODIS,39,6.1,304.2,15.6
44.123,25.373,321.8,1.8,1.3,2017-08-31,1151,Aqua,MODIS,55,6.1,306.4,19.4
43.926,25.411,334.7,2.3,1.5,2017-09-07,1157,Aqua,MODIS,84,6.1,302.3,84.5
43.925,25.383,324,2.2,1.5,2017-09-07,1157,Aqua,MODIS,72,6.1,302.2,39
43.923,25.407,326.9,2.3,1.5,2017-09-07,1157,Aqua,MODIS,76,6.1,302.8,51.4
44.117,25.494,322.1,1,1,2017-09-15,0927,Terra,MODIS,44,6.1,306.6,6.3
43.967,25.087,328.8,1.2,1.1,2017-07-24,0908,Terra,MODIS,77,6.1,306,16.3
43.91,25.154,321.8,1,1,2017-07-29,0927,Terra,MODIS,67,6.1,305.9,9.3
43.941,25.104,353.6,1.5,1.2,2017-08-03,0945,Terra,MODIS,96,6.1,312.5,102.5
43.937,25.122,332.5,1.5,1.2,2017-08-03,0945,Terra,MODIS,79,6.1,309.9,30.9
43.949,25.118,304.6,1,1,2017-08-03,0019,Aqua,MODIS,61,6.1,291.1,7.3
43.936,25.107,331.4,1,1,2017-08-03,1126,Aqua,MODIS,60,6.1,315.9,11.7
43.97,24.934,337.3,2.4,1.5,2017-07-28,0844,Terra,MODIS,89,6.1,297,119
44.039,24.867,319.6,1.5,1.2,2017-07-18,0945,Terra,MODIS,63,6.1,302.7,16.3
43.949,24.922,322.5,1.2,1.1,2017-07-29,1108,Aqua,MODIS,58,6.1,305.4,11.7
43.988,24.902,322.5,1.2,1.1,2017-07-29,1108,Aqua,MODIS,66,6.1,306.9,9.7
43.844,25.401,321.9,1,1,2017-07-31,0915,Terra,MODIS,60,6.1,305.6,9
43.843,25.4,320.3,1.6,1.2,2017-07-31,1056,Aqua,MODIS,67,6.1,306.1,16.7
43.795,25.429,328.9,1.3,1.1,2017-09-18,1139,Aqua,MODIS,48,6.1,309.6,20.4
44.001,25.055,327.6,1.3,1.1,2017-08-12,0939,Terra,MODIS,63,6.1,311.5,15.8
44.124,23.804,331.9,1.3,1.1,2017-07-08,0908,Terra,MODIS,83,6.1,303.4,32.9
44.122,23.821,323,1.3,1.1,2017-07-08,0908,Terra,MODIS,65,6.1,300.9,16.2
43.778,24.985,303.3,1,1,2017-04-22,1121,Aqua,MODIS,25,6.1,289.7,3.1
43.834,24.913,327.1,2,1.4,2017-07-19,0850,Terra,MODIS,80,6.1,298.8,47.5
43.803,24.922,335.6,1.1,1,2017-07-20,1114,Aqua,MODIS,84,6.1,306.7,29.3
43.801,24.909,325.9,1.1,1,2017-07-20,1114,Aqua,MODIS,52,6.1,307.7,14.4
43.81,24.906,325.9,1.1,1,2017-07-20,1114,Aqua,MODIS,43,6.1,304.7,11.4
43.811,24.924,340.6,2.1,1.4,2017-07-21,1157,Aqua,MODIS,89,6.1,300.3,100.4
43.824,24.923,343.4,2.1,1.4,2017-07-21,1157,Aqua,MODIS,91,6.1,301.2,113.7
43.822,24.896,332.5,2.1,1.4,2017-07-21,1157,Aqua,MODIS,82,6.1,301.4,62.7
43.844,24.924,328.8,1,1,2017-07-22,0921,Terra,MODIS,40,6.1,305.7,14.4
43.837,24.909,325.4,1,1,2017-07-22,0921,Terra,MODIS,39,6.1,305.8,9.9
43.835,24.921,339.3,1,1,2017-07-22,0921,Terra,MODIS,87,6.1,310.5,30.2
43.828,24.907,330.7,1,1,2017-07-22,0921,Terra,MODIS,71,6.1,307.4,16.1
43.884,24.852,325.1,1,1,2017-07-29,0927,Terra,MODIS,69,6.1,304.7,13.9
43.885,24.851,320.8,1.2,1.1,2017-07-29,1108,Aqua,MODIS,49,6.1,306,10.5
43.856,24.897,349.4,1.1,1,2017-07-31,0915,Terra,MODIS,94,6.1,307.6,50.4
43.85,24.869,325,1.1,1,2017-07-31,0915,Terra,MODIS,60,6.1,305.4,12.4
43.845,24.907,326.3,1,1,2017-07-31,0915,Terra,MODIS,58,6.1,308.9,11.8
43.871,24.958,305.3,1,1,2017-07-31,2022,Terra,MODIS,64,6.1,292,6.6
43.849,24.894,335.8,1.4,1.2,2017-08-02,0902,Terra,MODIS,76,6.1,310,35.5
43.847,24.911,347.8,1.4,1.2,2017-08-02,0902,Terra,MODIS,93,6.1,315.8,68.1
43.882,24.933,304.7,1.1,1,2017-08-02,2009,Terra,MODIS,33,6.1,294.3,5.5
43.863,24.921,314,1.2,1.1,2017-08-14,2034,Terra,MODIS,68,6.1,289.4,16.1
43.873,24.919,303.6,1.2,1.1,2017-08-14,2034,Terra,MODIS,55,6.1,288.9,7.5
43.837,24.926,324.4,2.2,1.4,2017-08-17,0957,Terra,MODIS,74,6.1,304.7,30.6
43.831,24.927,331,1.2,1.1,2017-08-17,1139,Aqua,MODIS,27,6.1,309,18.2
43.852,24.933,341.6,1.2,1.1,2017-08-17,1139,Aqua,MODIS,89,6.1,312.2,37.4
43.828,24.982,318.9,2.2,1.4,2017-09-18,0957,Terra,MODIS,69,6.1,303.7,21.6
43.83,24.965,301,3.2,1.7,2017-09-18,2105,Terra,MODIS,17,6.1,284,33.5
43.821,25,302.6,1,1,2017-09-18,0032,Aqua,MODIS,50,6.1,290.6,6
43.831,24.988,330.5,1.2,1.1,2017-09-18,1139,Aqua,MODIS,78,6.1,308.8,19.8
43.829,24.973,326.2,1.2,1.1,2017-09-18,1139,Aqua,MODIS,71,6.1,309.2,12.4
44.078,23.443,316.8,1.7,1.3,2017-07-06,1102,Aqua,MODIS,58,6.1,303,11
44.039,23.44,327.9,1.1,1,2017-07-13,2034,Terra,MODIS,100,6.1,290.2,30.3
44.036,23.582,319.2,2.7,1.6,2017-07-19,1210,Aqua,MODIS,60,6.1,299.8,28
44.089,23.577,323.9,1,1,2017-07-20,0933,Terra,MODIS,39,6.1,308.3,9.3
44.072,23.527,332.5,2.2,1.4,2017-07-23,1003,Terra,MODIS,82,6.1,308.4,52.1
44.073,23.522,330.8,2.2,1.4,2017-07-23,1003,Terra,MODIS,81,6.1,308.8,46.4
44.083,23.495,315.7,3.6,1.8,2017-07-23,1933,Terra,MODIS,92,6.1,277.4,94.5
44.056,23.469,305.1,1.1,1,2017-07-24,2016,Terra,MODIS,63,6.1,293.8,4.8
44.054,23.456,311.9,1.1,1,2017-07-24,2016,Terra,MODIS,84,6.1,294.1,9.9
43.913,24.928,307.2,1,1,2017-07-24,2015,Terra,MODIS,71,6.1,292.5,7
43.891,24.93,328.6,1.1,1,2017-08-02,2009,Terra,MODIS,100,6.1,296,29.4
43.913,24.932,304.5,1,1,2017-08-09,2016,Terra,MODIS,60,6.1,294,5
43.928,24.981,335.1,2.5,1.5,2017-08-18,1044,Aqua,MODIS,85,6.1,305.1,93.6
43.991,24.917,328.9,1.2,1.1,2017-07-29,1108,Aqua,MODIS,79,6.1,305.6,18.7
44.093,24.846,326.1,3.9,1.8,2017-08-27,1216,Aqua,MODIS,70,6.1,307.3,53.6
43.936,24.884,322.8,1.4,1.2,2017-07-23,1145,Aqua,MODIS,38,6.1,305.5,11.9
43.968,24.965,314.3,2.4,1.5,2017-07-28,0844,Terra,MODIS,61,6.1,295.8,22
43.966,24.922,320.9,1,1,2017-07-29,0927,Terra,MODIS,61,6.1,306,7.7
43.958,24.919,320.4,1.2,1.1,2017-07-29,1108,Aqua,MODIS,23,6.1,306.2,7.7
44.136,26.277,328.8,4.5,1.9,2017-07-21,1015,Terra,MODIS,81,6.1,296.4,176.6
44.12,26.268,316.4,4.5,1.9,2017-07-21,1015,Terra,MODIS,45,6.1,293.8,67.9
44.127,26.3,332,4.4,1.9,2017-07-21,1019,Aqua,MODIS,83,6.1,299.2,211.6
44.112,26.248,329.4,4.5,1.9,2017-07-21,1019,Aqua,MODIS,80,6.1,298.3,182.3
44.128,26.297,332.4,4.4,1.9,2017-07-21,1019,Aqua,MODIS,83,6.1,299.2,218.5
44.113,26.245,328.6,4.5,1.9,2017-07-21,1019,Aqua,MODIS,80,6.1,298.2,177.4
44.2,26.251,322.5,1.1,1,2017-07-24,0908,Terra,MODIS,59,6.1,304.1,9.1
44.121,26.305,301.2,1,1,2017-07-24,2015,Terra,MODIS,38,6.1,290,3.7
44.203,26.247,324.7,1.7,1.3,2017-07-24,1050,Aqua,MODIS,71,6.1,302.5,27.6
44.332,26.244,353.9,1,1,2017-08-12,1120,Aqua,MODIS,96,6.1,314.3,55
44.136,26.324,330.6,1.1,1,2017-09-15,0927,Terra,MODIS,78,6.1,308.9,19.8
44.105,26.291,325,1,1,2017-09-17,0915,Terra,MODIS,63,6.1,309,11.2
44.103,26.303,335.6,1,1,2017-09-17,0915,Terra,MODIS,84,6.1,308.7,25.7
43.731,25.421,312.7,1,1,2017-06-02,1114,Aqua,MODIS,30,6.1,294.2,6.6
43.698,25.492,321.5,4.2,1.9,2017-08-06,1016,Terra,MODIS,56,6.1,297.5,60.8
43.681,25.435,330.4,1.3,1.1,2017-09-02,1139,Aqua,MODIS,75,6.1,310.8,19.1
43.685,25.431,325.7,1.2,1.1,2017-09-15,1108,Aqua,MODIS,64,6.1,311,11.4
43.671,25.378,303.2,1,1,2017-09-17,2022,Terra,MODIS,54,6.1,293,5.3
43.727,25.424,326.5,2.4,1.5,2017-09-19,1044,Aqua,MODIS,81,6.1,298.5,55.4
43.74,25.418,345.1,2.4,1.5,2017-09-19,1044,Aqua,MODIS,93,6.1,300.1,152.7
43.742,25.444,322.2,2.3,1.5,2017-09-19,1044,Aqua,MODIS,77,6.1,299.7,42
44.234,24.205,316.5,3.3,1.7,2017-07-21,0838,Terra,MODIS,53,6.1,299.1,38.4
44.226,24.218,320.4,1.9,1.4,2017-07-21,1157,Aqua,MODIS,40,6.1,303.8,18.7
44.24,24.211,329.9,1,1,2017-07-22,0921,Terra,MODIS,70,6.1,310.2,13.9
44.346,24.271,303.4,1.8,1.3,2017-07-28,1951,Terra,MODIS,55,6.1,290.7,12.7
44.192,24.32,321.4,2.9,1.6,2017-07-30,1009,Terra,MODIS,64,6.1,305,44.4
44.211,24.335,321.2,3.5,1.8,2017-08-06,1016,Terra,MODIS,46,6.1,300.9,40.7
44.313,24.278,352.9,1.6,1.3,2017-08-10,0951,Terra,MODIS,96,6.1,304.3,112.9
44.309,24.298,332.7,1.6,1.3,2017-08-10,0951,Terra,MODIS,82,6.1,303.8,40.5
44.303,24.276,336,1,1,2017-08-10,1133,Aqua,MODIS,82,6.1,309.9,23.4
44.462,24.346,334.8,1,1,2017-08-12,1121,Aqua,MODIS,80,6.1,312.1,20
44.226,24.284,333,1.1,1,2017-08-16,0915,Terra,MODIS,81,6.1,304.7,25.4
44.494,24.186,337.1,1,1,2017-08-19,1127,Aqua,MODIS,85,6.1,309.3,24
44.476,24.286,312.7,1,1,2017-08-23,0921,Terra,MODIS,39,6.1,299.6,4.2
44.138,24.155,326.7,1.1,1.1,2017-09-02,1139,Aqua,MODIS,62,6.1,310.1,9.8
44.136,24.141,329.4,1.1,1.1,2017-09-02,1139,Aqua,MODIS,73,6.1,309.8,13.8
44.216,24.254,327.1,1.2,1.1,2017-09-18,1139,Aqua,MODIS,74,6.1,304.8,16.7
44.214,24.24,324.2,1.2,1.1,2017-09-18,1139,Aqua,MODIS,54,6.1,308.7,12.1
44.093,24.254,337.4,2.9,1.6,2017-08-04,1210,Aqua,MODIS,84,6.1,308.7,104.3
44.092,24.249,327.4,2.9,1.6,2017-08-04,1210,Aqua,MODIS,64,6.1,308.4,38.6
44.117,26.032,303.3,1.2,1.1,2017-09-09,0038,Aqua,MODIS,54,6.1,287.2,9.4
44.136,25.944,313.1,1.4,1.2,2017-09-12,0856,Terra,MODIS,21,6.1,297.2,8.3
43.911,25.599,301.5,1.6,1.2,2017-07-21,0050,Aqua,MODIS,42,6.1,287.5,11.7
43.893,25.539,333.4,1,1,2017-08-03,1126,Aqua,MODIS,64,6.1,313.5,15.5
43.85,25.582,346,1.1,1,2017-08-09,0908,Terra,MODIS,92,6.1,302.8,49.5
43.849,25.575,328,1.9,1.3,2017-08-09,1050,Aqua,MODIS,78,6.1,300.3,37.7
43.844,25.552,320.7,1.9,1.3,2017-08-09,1050,Aqua,MODIS,65,6.1,298.3,18
43.933,25.639,332.4,4,1.9,2017-09-14,1025,Aqua,MODIS,83,6.1,305.8,162.4
43.92,25.592,324.4,4.1,1.9,2017-09-14,1025,Aqua,MODIS,75,6.1,305.9,89.3
43.938,25.629,322.1,4,1.9,2017-09-14,1025,Aqua,MODIS,72,6.1,305.4,66.4
43.917,25.637,349,1.1,1.1,2017-09-15,1108,Aqua,MODIS,93,6.1,312.2,52.9
43.867,25.581,320.6,3.5,1.8,2017-09-16,1010,Terra,MODIS,71,6.1,308,40.2
43.862,25.62,320.1,3.5,1.8,2017-09-16,1010,Terra,MODIS,59,6.1,308.2,33.7
43.931,25.659,319.1,1.3,1.1,2017-09-19,0902,Terra,MODIS,72,6.1,299.2,12.4
43.929,25.654,317,2.3,1.5,2017-09-19,1044,Aqua,MODIS,70,6.1,300.1,22.1
44.074,25.696,313.8,2.2,1.4,2017-09-19,1044,Aqua,MODIS,64,6.1,298.7,17.4
43.864,25.887,321.4,1,1,2017-02-26,1115,Aqua,MODIS,81,6.1,287.7,19.3
43.898,25.839,310.9,3,1.6,2017-03-22,1204,Aqua,MODIS,60,6.1,297.7,25.3
43.899,25.831,313,3,1.6,2017-03-22,1204,Aqua,MODIS,66,6.1,297.7,33.7
43.842,25.85,315,1.1,1,2017-07-29,0927,Terra,MODIS,44,6.1,300.1,7.1
43.844,25.826,322.8,1,1,2017-09-24,0921,Terra,MODIS,77,6.1,297.2,15.2
43.979,25.218,323.8,1,1,2017-07-31,0915,Terra,MODIS,52,6.1,308.7,6.4
43.921,25.311,342.2,1.3,1.1,2017-08-12,0939,Terra,MODIS,89,6.1,311.1,48.5
43.914,25.302,331.9,1.3,1.1,2017-08-12,0939,Terra,MODIS,78,6.1,311.5,22.7
43.867,25.262,336.6,1,1,2017-08-19,1126,Aqua,MODIS,82,6.1,316.1,17.4
